369000.0,207000.0,3690.0,2070.0,0.7403455376625061,0.2596544623374939,397.0,369000.0,207000.0,3690.0,2070.0,0.4950660169124603,0.5049340128898621,90.0,369000.0,207000.0,3690.0,2070.0,0.1588471233844757,0.8411529064178467,89.0,0.74034554,0.25965446,0.49506602,0.504934,0.15884712,0.8411529,-6.152
234000.0,338000.0,2340.0,3380.0,0.4641214609146118,0.5358785390853882,375.0,234000.0,338000.0,2340.0,3380.0,0.4340164065361023,0.5659835934638977,109.0,234000.0,338000.0,2340.0,3380.0,0.256782203912735,0.7432178258895874,88.0,0.46412146,0.53587854,0.4340164,0.5659836,0.2567822,0.7432178,-6.144
249000.0,313000.0,2490.0,3130.0,0.43538641929626465,0.5646136403083801,350.0,249000.0,313000.0,2490.0,3130.0,0.7306731939315796,0.2693268656730652,128.0,249000.0,313000.0,2490.0,3130.0,0.1134747564792633,0.8865252137184143,84.0,0.43538642,0.56461364,0.7306732,0.26932687,0.11347476,0.8865252,-6.1240000000000006
393000.0,157000.0,3930.0,1570.0,0.6455020308494568,0.35449787974357605,323.0,393000.0,157000.0,3930.0,1570.0,1.0,0.0,147.0,393000.0,157000.0,3930.0,1570.0,0.36006593704223633,0.6399340629577637,80.0,0.64550203,0.35449788,1.0,0.0,0.36006594,0.63993406,-6.1
241000.0,292000.0,2410.0,2920.0,0.5664901733398438,0.43350982666015625,293.0,241000.0,292000.0,2410.0,2920.0,0.30561721324920654,0.6943827867507935,166.0,241000.0,292000.0,2410.0,2920.0,0.3869123160839081,0.6130876541137695,74.0,0.5664902,0.43350983,0.3056172,0.6943828,0.38691232,0.61308765,-6.066000000000001
74000.0,438000.0,740.0,4380.0,0.1838269829750061,0.8161730170249939,262.0,74000.0,438000.0,740.0,4380.0,0.24105054140090942,0.7589494585990906,183.0,74000.0,438000.0,740.0,4380.0,0.28097403049468994,0.7190259099006653,67.0,0.18382698,0.816173,0.24105054,0.75894946,0.28097403,0.7190259,-6.024000000000001
256000.0,233000.0,2560.0,2330.0,0.35773414373397827,0.6422659158706665,230.0,256000.0,233000.0,2560.0,2330.0,0.6394360661506653,0.3605639636516571,200.0,256000.0,233000.0,2560.0,2330.0,0.7362878918647766,0.2637120485305786,59.0,0.35773414,0.6422659,0.63943607,0.36056396,0.7362879,0.26371205,-5.978
75000.0,388000.0,750.0,3880.0,0.0955890491604805,0.9044109582901001,198.0,75000.0,388000.0,750.0,3880.0,0.2699526846408844,0.7300472855567932,214.0,75000.0,388000.0,750.0,3880.0,0.5779179334640503,0.4220820665359497,51.0,0.09558905,0.90441096,0.26995268,0.7300473,0.57791793,0.42208207,-5.926
258000.0,178000.0,2580.0,1780.0,1.0,0.0,168.0,258000.0,178000.0,2580.0,1780.0,0.3867690861225128,0.6132308840751648,227.0,258000.0,178000.0,2580.0,1780.0,0.27964577078819275,0.7203541994094849,41.0,1.0,0.0,0.3867691,0.6132309,0.27964577,0.7203542,-5.872
239000.0,169000.0,2390.0,1690.0,0.49057433009147644,0.5094256401062012,139.0,239000.0,169000.0,2390.0,1690.0,0.579739511013031,0.420260488986969,237.0,239000.0,169000.0,2390.0,1690.0,0.8372373580932617,0.1627626270055771,32.0,0.49057433,0.50942564,0.5797395,0.4202605,0.83723736,0.16276263,-5.816000000000001
305000.0,74000.0,3050.0,740.0,0.512561559677124,0.487438440322876,113.0,305000.0,74000.0,3050.0,740.0,1.0,0.0,244.0,305000.0,74000.0,3050.0,740.0,0.2183166742324829,0.7816833257675171,22.0,0.51256156,0.48743844,1.0,0.0,0.21831667,0.7816833,-5.758
232000.0,119000.0,2320.0,1190.0,0.2944573760032654,0.7055426239967346,90.0,232000.0,119000.0,2320.0,1190.0,0.7650378942489624,0.2349621206521988,248.0,232000.0,119000.0,2320.0,1190.0,0.32291433215141296,0.6770856976509094,13.0,0.29445738,0.7055426,0.7650379,0.23496212,0.32291433,0.6770857,-5.702
212000.0,112000.0,2120.0,1120.0,0.5854118466377258,0.41458818316459656,71.0,212000.0,112000.0,2120.0,1120.0,0.6309946179389954,0.36900535225868225,249.0,212000.0,112000.0,2120.0,1120.0,0.9037026762962341,0.09629727900028229,4.0,0.58541185,0.41458818,0.6309946,0.36900535,0.9037027,0.09629728,-5.648
121000.0,183000.0,1210.0,1830.0,0.4436781406402588,0.5563218593597412,56.0,121000.0,183000.0,1210.0,1830.0,0.41425007581710815,0.5857498645782471,248.0,121000.0,183000.0,1210.0,1830.0,0.3807211220264435,0.6192789077758789,0.0,0.44367814,0.55632186,0.41425008,0.58574986,0.38072112,0.6192789,-5.6080000000000005
100000.0,189000.0,1000.0,1890.0,0.8040733933448792,0.19592660665512085,46.0,100000.0,189000.0,1000.0,1890.0,0.29842016100883484,0.7015798091888428,243.0,100000.0,189000.0,1000.0,1890.0,0.6506600975990295,0.34933987259864807,0.0,0.8040734,0.1959266,0.29842016,0.7015798,0.6506601,0.34933987,-5.578
114000.0,162000.0,1140.0,1620.0,0.47395026683807373,0.5260497331619263,40.0,114000.0,162000.0,1140.0,1620.0,0.42151349782943726,0.5784865021705627,236.0,114000.0,162000.0,1140.0,1620.0,0.3291189670562744,0.6708810329437256,0.0,0.47395027,0.52604973,0.4215135,0.5784865,0.32911897,0.67088103,-5.552
194000.0,71000.0,1940.0,710.0,0.5496762990951538,0.45032376050949097,40.0,194000.0,71000.0,1940.0,710.0,0.7101727724075317,0.28982725739479065,225.0,194000.0,71000.0,1940.0,710.0,0.0,1.0,0.0,0.5496763,0.45032376,0.7101728,0.28982726,0.0,1.0,-5.529999999999999
178000.0,80000.0,1780.0,800.0,1.0,0.0,45.0,178000.0,80000.0,1780.0,800.0,0.6000176668167114,0.3999822735786438,213.0,178000.0,80000.0,1780.0,800.0,0.5396632552146912,0.4603368043899536,0.0,1.0,0.0,0.60001767,0.39998227,0.53966326,0.4603368,-5.516
135000.0,117000.0,1350.0,1170.0,0.0,1.0,54.0,135000.0,117000.0,1350.0,1170.0,0.645995020866394,0.3540050685405731,198.0,135000.0,117000.0,1350.0,1170.0,0.65363609790802,0.34636393189430237,0.0,0.0,1.0,0.645995,0.35400507,0.6536361,0.34636393,-5.504
65000.0,186000.0,650.0,1860.0,0.6138027906417847,0.38619720935821533,69.0,65000.0,186000.0,650.0,1860.0,0.19390583038330078,0.8060941100120544,182.0,65000.0,186000.0,650.0,1860.0,1.0,0.0,0.0,0.6138028,0.3861972,0.19390583,0.8060941,1.0,0.0,-5.502
54000.0,197000.0,540.0,1970.0,0.19972236454486847,0.8002776503562927,87.0,54000.0,197000.0,540.0,1970.0,0.31110867857933044,0.6888912320137024,164.0,54000.0,197000.0,540.0,1970.0,0.49310916662216187,0.5068907737731934,0.0,0.19972236,0.80027765,0.31110868,0.68889123,0.49310917,0.5068908,-5.502000000000001
152000.0,103000.0,1520.0,1030.0,0.6116896271705627,0.38831034302711487,110.0,152000.0,103000.0,1520.0,1030.0,0.5533211827278137,0.4466788172721863,145.0,152000.0,103000.0,1520.0,1030.0,0.5625408291816711,0.43745914101600647,0.0,0.6116896,0.38831034,0.5533212,0.44667882,0.5625408,0.43745914,-5.51
127000.0,135000.0,1270.0,1350.0,0.5183650851249695,0.4816349744796753,136.0,127000.0,135000.0,1270.0,1350.0,0.45567992329597473,0.5443201065063477,126.0,127000.0,135000.0,1270.0,1350.0,0.38410335779190063,0.6158965826034546,0.0,0.5183651,0.48163497,0.45567992,0.5443201,0.38410336,0.6158966,-5.524
100000.0,171000.0,1000.0,1710.0,0.4563988447189331,0.5436011552810669,164.0,100000.0,171000.0,1000.0,1710.0,0.3053154945373535,0.6946844458580017,107.0,100000.0,171000.0,1000.0,1710.0,0.648556649684906,0.351443350315094,0.0,0.45639884,0.54360116,0.3053155,0.69468445,0.64855665,0.35144335,-5.542
114000.0,169000.0,1140.0,1690.0,0.285099595785141,0.7149003744125366,194.0,114000.0,169000.0,1140.0,1690.0,0.7201846241950989,0.2798154354095459,89.0,114000.0,169000.0,1140.0,1690.0,0.5900954008102417,0.4099046289920807,0.0,0.2850996,0.7149004,0.7201846,0.27981544,0.5900954,0.40990463,-5.566000000000001
22000.0,275000.0,220.0,2750.0,0.0,1.0,226.0,22000.0,275000.0,220.0,2750.0,0.3498362898826599,0.6501637101173401,71.0,22000.0,275000.0,220.0,2750.0,0.4223872423171997,0.5776128172874451,0.0,0.0,1.0,0.3498363,0.6501637,0.42238724,0.5776128,-5.593999999999999
148000.0,166000.0,1480.0,1660.0,0.38286516070365906,0.6171348094940186,257.0,148000.0,166000.0,1480.0,1660.0,1.0,0.0,55.0,148000.0,166000.0,1480.0,1660.0,1.0,0.0,2.0,0.38286516,0.6171348,1.0,0.0,1.0,0.0,-5.628
124000.0,217000.0,1240.0,2170.0,0.37838637828826904,0.621613621711731,289.0,124000.0,217000.0,1240.0,2170.0,0.4413396418094635,0.5586603879928589,41.0,124000.0,217000.0,1240.0,2170.0,0.522629976272583,0.4773699641227722,11.0,0.37838638,0.6216136,0.44133964,0.5586604,0.52263,0.47736996,-5.682
244000.0,125000.0,2440.0,1250.0,0.633270800113678,0.3667292296886444,319.0,244000.0,125000.0,2440.0,1250.0,0.6749356985092163,0.3250642716884613,30.0,244000.0,125000.0,2440.0,1250.0,0.4513494074344635,0.5486505627632141,20.0,0.6332708,0.36672923,0.6749357,0.32506427,0.4513494,0.54865056,-5.7379999999999995
126000.0,271000.0,1260.0,2710.0,0.30838996171951294,0.6916100382804871,347.0,126000.0,271000.0,1260.0,2710.0,0.7666234374046326,0.23337654769420624,20.0,126000.0,271000.0,1260.0,2710.0,0.6054534316062927,0.39454662799835205,30.0,0.30838996,0.69161004,0.76662344,0.23337655,0.60545343,0.39454663,-5.794
259000.0,166000.0,2590.0,1660.0,0.5616474151611328,0.4383525848388672,372.0,259000.0,166000.0,2590.0,1660.0,0.3977314233779907,0.6022685766220093,14.0,259000.0,166000.0,2590.0,1660.0,1.0,0.0,39.0,0.5616474,0.43835258,0.39773142,0.6022686,1.0,0.0,-5.85
337000.0,115000.0,3370.0,1150.0,0.7026048898696899,0.29739508032798767,394.0,337000.0,115000.0,3370.0,1150.0,0.7515038847923279,0.24849610030651093,10.0,337000.0,115000.0,3370.0,1150.0,0.6378870606422424,0.36211293935775757,48.0,0.7026049,0.29739508,0.7515039,0.2484961,0.63788706,0.36211294,-5.904
412000.0,67000.0,4120.0,670.0,0.8639097809791565,0.1360902339220047,412.0,412000.0,67000.0,4120.0,670.0,0.5245733261108398,0.47542670369148254,10.0,412000.0,67000.0,4120.0,670.0,0.29326826333999634,0.7067317962646484,57.0,0.8639098,0.13609023,0.5245733,0.4754267,0.29326826,0.7067318,-5.958
224000.0,279000.0,2240.0,2790.0,0.4499993324279785,0.5500006675720215,426.0,224000.0,279000.0,2240.0,2790.0,0.6397954225540161,0.3602046072483063,12.0,224000.0,279000.0,2240.0,2790.0,0.46796131134033203,0.532038688659668,65.0,0.44999933,0.55000067,0.6397954,0.3602046,0.4679613,0.5320387,-6.006
44000.0,481000.0,440.0,4810.0,0.039025112986564636,0.9609748721122742,435.0,44000.0,481000.0,440.0,4810.0,0.5022771954536438,0.4977228343486786,18.0,44000.0,481000.0,440.0,4810.0,0.4896692931652069,0.5103306770324707,72.0,0.039025113,0.9609749,0.5022772,0.49772283,0.4896693,0.5103307,-6.050000000000001
51000.0,493000.0,510.0,4930.0,0.0,1.0,439.0,51000.0,493000.0,510.0,4930.0,0.6591274738311768,0.34087246656417847,26.0,51000.0,493000.0,510.0,4930.0,0.4362056255340576,0.5637943744659424,79.0,0.0,1.0,0.6591275,0.34087247,0.43620563,0.5637944,-6.088
323000.0,235000.0,3230.0,2350.0,0.499897301197052,0.5001027584075928,438.0,323000.0,235000.0,3230.0,2350.0,0.5636061429977417,0.4363938570022583,37.0,323000.0,235000.0,3230.0,2350.0,1.0,0.0,83.0,0.4998973,0.50010276,0.56360614,0.43639386,1.0,0.0,-6.116
193000.0,376000.0,1930.0,3760.0,0.400812029838562,0.5991880297660828,432.0,193000.0,376000.0,1930.0,3760.0,0.5992470383644104,0.400752991437912,50.0,193000.0,376000.0,1930.0,3760.0,0.006293957587331533,0.9937059879302979,87.0,0.40081203,0.599188,0.59924704,0.400753,0.0062939576,0.993706,-6.138
502000.0,73000.0,5020.0,730.0,0.9573604464530945,0.042639538645744324,421.0,502000.0,73000.0,5020.0,730.0,0.5811353325843811,0.4188646078109741,65.0,502000.0,73000.0,5020.0,730.0,0.47398877143859863,0.5260112285614014,89.0,0.95736045,0.04263954,0.58113533,0.4188646,0.47398877,0.5260112,-6.15
310000.0,267000.0,3100.0,2670.0,0.4670487642288208,0.532951295375824,406.0,310000.0,267000.0,3100.0,2670.0,0.6310855746269226,0.368914395570755,82.0,310000.0,267000.0,3100.0,2670.0,0.7273761034011841,0.2726239562034607,89.0,0.46704876,0.5329513,0.6310856,0.3689144,0.7273761,0.27262396,-6.154
102000.0,473000.0,1020.0,4730.0,0.22721317410469055,0.7727868556976318,386.0,102000.0,473000.0,1020.0,4730.0,0.33398038148880005,0.6660196185112,100.0,102000.0,473000.0,1020.0,4730.0,0.20430660247802734,0.7956933975219727,89.0,0.22721317,0.77278686,0.33398038,0.6660196,0.2043066,0.7956934,-6.15
334000.0,234000.0,3340.0,2340.0,0.5782094597816467,0.42179057002067566,363.0,334000.0,234000.0,3340.0,2340.0,0.3078782856464386,0.692121684551239,119.0,334000.0,234000.0,3340.0,2340.0,1.0,0.0,86.0,0.57820946,0.42179057,0.3078783,0.6921217,1.0,0.0,-6.136
132000.0,424000.0,1320.0,4240.0,0.29795873165130615,0.7020413279533386,336.0,132000.0,424000.0,1320.0,4240.0,0.38146981596946716,0.6185302138328552,138.0,132000.0,424000.0,1320.0,4240.0,0.0,1.0,82.0,0.29795873,0.7020413,0.38146982,0.6185302,0.0,1.0,-6.112
231000.0,310000.0,2310.0,3100.0,0.4749208390712738,0.5250791311264038,307.0,231000.0,310000.0,2310.0,3100.0,0.4353324770927429,0.5646675229072571,157.0,231000.0,310000.0,2310.0,3100.0,0.31395331025123596,0.6860466599464417,77.0,0.47492084,0.52507913,0.43533248,0.5646675,0.3139533,0.68604666,-6.082000000000001
170000.0,353000.0,1700.0,3530.0,0.23056450486183167,0.7694355249404907,277.0,170000.0,353000.0,1700.0,3530.0,0.5505527853965759,0.4494471848011017,175.0,170000.0,353000.0,1700.0,3530.0,0.3928983807563782,0.6071016192436218,71.0,0.2305645,0.7694355,0.5505528,0.44944718,0.39289838,0.6071016,-6.045999999999999
175000.0,325000.0,1750.0,3250.0,0.0,1.0,245.0,175000.0,325000.0,1750.0,3250.0,0.8287069201469421,0.17129310965538025,192.0,175000.0,325000.0,1750.0,3250.0,0.014836342073976994,0.985163688659668,63.0,0.0,1.0,0.8287069,0.17129311,0.014836342,0.9851637,-6.0
277000.0,198000.0,2770.0,1980.0,0.5583956241607666,0.4416044056415558,213.0,277000.0,198000.0,2770.0,1980.0,0.5038516521453857,0.49614834785461426,207.0,277000.0,198000.0,2770.0,1980.0,0.8475649356842041,0.1524350643157959,55.0,0.5583956,0.4416044,0.50385165,0.49614835,0.84756494,0.15243506,-5.95
259000.0,190000.0,2590.0,1900.0,0.3941395878791809,0.6058604121208191,182.0,259000.0,190000.0,2590.0,1900.0,0.7311347126960754,0.26886528730392456,221.0,259000.0,190000.0,2590.0,1900.0,0.41717293858528137,0.582827091217041,46.0,0.3941396,0.6058604,0.7311347,0.2688653,0.41717294,0.5828271,-5.898
174000.0,247000.0,1740.0,2470.0,0.46229520440101624,0.5377047657966614,153.0,174000.0,247000.0,1740.0,2470.0,0.43502241373062134,0.5649775862693787,232.0,174000.0,247000.0,1740.0,2470.0,0.2835567891597748,0.7164432406425476,36.0,0.4622952,0.53770477,0.4350224,0.5649776,0.2835568,0.71644324,-5.842
128000.0,265000.0,1280.0,2650.0,0.3946326673030853,0.6053673028945923,125.0,128000.0,265000.0,1280.0,2650.0,0.30913785099983215,0.6908621788024902,241.0,128000.0,265000.0,1280.0,2650.0,0.6608589291572571,0.3391410708427429,27.0,0.39463267,0.6053673,0.30913785,0.6908622,0.6608589,0.33914107,-5.7860000000000005
128000.0,236000.0,1280.0,2360.0,0.5876227021217346,0.4123772978782654,101.0,128000.0,236000.0,1280.0,2360.0,0.31599220633506775,0.6840078234672546,246.0,128000.0,236000.0,1280.0,2360.0,0.10018828511238098,0.8998117446899414,17.0,0.5876227,0.4123773,0.3159922,0.6840078,0.100188285,0.89981174,-5.728
35000.0,302000.0,350.0,3020.0,0.420942485332489,0.579057514667511,80.0,35000.0,302000.0,350.0,3020.0,0.0,1.0,249.0,35000.0,302000.0,350.0,3020.0,0.4312001168727875,0.5687999129295349,8.0,0.4209425,0.5790575,0.0,1.0,0.43120012,0.5687999,-5.6739999999999995
211000.0,101000.0,2110.0,1010.0,0.3820652663707733,0.6179347634315491,63.0,211000.0,101000.0,2110.0,1010.0,0.7063052654266357,0.2936946749687195,249.0,211000.0,101000.0,2110.0,1010.0,0.33311355113983154,0.6668865084648132,0.0,0.38206527,0.61793476,0.70630527,0.29369467,0.33311355,0.6668865,-5.6240000000000006
38000.0,258000.0,380.0,2580.0,0.577752947807312,0.4222470223903656,50.0,38000.0,258000.0,380.0,2580.0,0.1262391060590744,0.8737608790397644,246.0,38000.0,258000.0,380.0,2580.0,0.3960474133491516,0.6039525866508484,0.0,0.57775295,0.42224702,0.1262391,0.8737609,0.3960474,0.6039526,-5.5920000000000005
188000.0,94000.0,1880.0,940.0,0.3695041835308075,0.6304958462715149,42.0,188000.0,94000.0,1880.0,940.0,0.6813069581985474,0.31869304180145264,240.0,188000.0,94000.0,1880.0,940.0,0.3392130434513092,0.6607869267463684,0.0,0.36950418,0.63049585,0.68130696,0.31869304,0.33921304,0.6607869,-5.564
93000.0,178000.0,930.0,1780.0,0.5348345637321472,0.46516546607017517,40.0,93000.0,178000.0,930.0,1780.0,0.34742605686187744,0.6525740027427673,231.0,93000.0,178000.0,930.0,1780.0,0.38779667019844055,0.6122033596038818,0.0,0.53483456,0.46516547,0.34742606,0.652574,0.38779667,0.61220336,-5.542
108000.0,153000.0,1080.0,1530.0,0.5310221910476685,0.46897777915000916,42.0,108000.0,153000.0,1080.0,1530.0,0.4118538200855255,0.5881462097167969,219.0,108000.0,153000.0,1080.0,1530.0,0.5207838416099548,0.47921618819236755,0.0,0.5310222,0.46897778,0.41185382,0.5881462,0.52078384,0.4792162,-5.522
254000.0,0.0,2540.0,0.0,1.0,0.0,49.0,254000.0,0.0,2540.0,0.0,1.0,0.0,205.0,254000.0,0.0,2540.0,0.0,0.6971873044967651,0.30281269550323486,0.0,1.0,0.0,1.0,0.0,0.6971873,0.3028127,-3.508
194000.0,57000.0,1940.0,570.0,0.6062387228012085,0.3937613070011139,61.0,194000.0,57000.0,1940.0,570.0,0.752151370048523,0.24784868955612183,190.0,194000.0,57000.0,1940.0,570.0,0.6645276546478271,0.33547231554985046,0.0,0.6062387,0.3937613,0.75215137,0.24784869,0.66452765,0.33547232,-5.502
32000.0,218000.0,320.0,2180.0,0.42527005076408386,0.5747299790382385,78.0,32000.0,218000.0,320.0,2180.0,0.0,1.0,172.0,32000.0,218000.0,320.0,2180.0,0.9708843231201172,0.029115667566657066,0.0,0.42527005,0.57473,0.0,1.0,0.9708843,0.029115668,-5.5
109000.0,144000.0,1090.0,1440.0,0.5405754446983337,0.45942452549934387,99.0,109000.0,144000.0,1090.0,1440.0,0.3783934414386749,0.6216065883636475,154.0,109000.0,144000.0,1090.0,1440.0,0.14613395929336548,0.8538660407066345,0.0,0.54057544,0.45942453,0.37839344,0.6216066,0.14613396,0.85386604,-5.506
70000.0,188000.0,700.0,1880.0,0.0,1.0,123.0,70000.0,188000.0,700.0,1880.0,0.5134674906730652,0.4865324795246124,135.0,70000.0,188000.0,700.0,1880.0,0.09065242856740952,0.9093475937843323,0.0,0.0,1.0,0.5134675,0.48653248,0.09065243,0.9093476,-5.516
63000.0,203000.0,630.0,2030.0,0.34686532616615295,0.6531346440315247,150.0,63000.0,203000.0,630.0,2030.0,0.21981212496757507,0.7801879048347473,116.0,63000.0,203000.0,630.0,2030.0,0.21204091608524323,0.7879590392112732,0.0,0.34686533,0.65313464,0.21981212,0.7801879,0.21204092,0.78795904,-5.532
134000.0,143000.0,1340.0,1430.0,0.4524533152580261,0.5475466847419739,180.0,134000.0,143000.0,1340.0,1430.0,0.5504088997840881,0.44959110021591187,97.0,134000.0,143000.0,1340.0,1430.0,1.0,0.0,0.0,0.45245332,0.5475467,0.5504089,0.4495911,1.0,0.0,-5.554
178000.0,112000.0,1780.0,1120.0,0.7468970417976379,0.25310298800468445,211.0,178000.0,112000.0,1780.0,1120.0,0.17020539939403534,0.8297946453094482,79.0,178000.0,112000.0,1780.0,1120.0,0.5615940690040588,0.43840596079826355,0.0,0.74689704,0.253103,0.1702054,0.82979465,0.56159407,0.43840596,-5.58
156000.0,149000.0,1560.0,1490.0,0.6035769581794739,0.3964230418205261,242.0,156000.0,149000.0,1560.0,1490.0,0.14915134012699127,0.8508486151695251,63.0,156000.0,149000.0,1560.0,1490.0,0.5716502070426941,0.4283497631549835,0.0,0.60357696,0.39642304,0.14915134,0.8508486,0.5716502,0.42834976,-5.609999999999999
75000.0,253000.0,750.0,2530.0,0.2049996256828308,0.7950003743171692,274.0,75000.0,253000.0,750.0,2530.0,0.7099136114120483,0.29008638858795166,48.0,75000.0,253000.0,750.0,2530.0,0.3456590473651886,0.654340922832489,6.0,0.20499963,0.7950004,0.7099136,0.2900864,0.34565905,0.6543409,-5.656000000000001
345000.0,11000.0,3450.0,110.0,1.0,0.0,305.0,345000.0,11000.0,3450.0,110.0,0.7353755235671997,0.2646244168281555,35.0,345000.0,11000.0,3450.0,110.0,0.7155795693397522,0.2844204902648926,16.0,1.0,0.0,0.7353755,0.26462442,0.71557957,0.2844205,-5.712
115000.0,268000.0,1150.0,2680.0,0.3288125693798065,0.6711874008178711,334.0,115000.0,268000.0,1150.0,2680.0,0.4769953489303589,0.5230045914649963,24.0,115000.0,268000.0,1150.0,2680.0,0.3538248538970947,0.64617520570755,25.0,0.32881257,0.6711874,0.47699535,0.5230046,0.35382485,0.6461752,-5.766
249000.0,164000.0,2490.0,1640.0,0.5727104544639587,0.42728954553604126,361.0,249000.0,164000.0,2490.0,1640.0,0.7779678702354431,0.22203217446804047,17.0,249000.0,164000.0,2490.0,1640.0,0.6031054854393005,0.39689451456069946,35.0,0.57271045,0.42728955,0.7779679,0.22203217,0.6031055,0.3968945,-5.8260000000000005
70000.0,370000.0,700.0,3700.0,0.22142568230628967,0.7785743474960327,384.0,70000.0,370000.0,700.0,3700.0,0.37586238980293274,0.6241376399993896,12.0,70000.0,370000.0,700.0,3700.0,0.23745903372764587,0.7625409364700317,44.0,0.22142568,0.77857435,0.3758624,0.62413764,0.23745903,0.76254094,-5.880000000000001
341000.0,126000.0,3410.0,1260.0,0.6856400370597839,0.31435996294021606,404.0,341000.0,126000.0,3410.0,1260.0,0.7148955464363098,0.28510451316833496,10.0,341000.0,126000.0,3410.0,1260.0,0.6614688634872437,0.33853116631507874,53.0,0.68564004,0.31435996,0.71489555,0.2851045,0.66146886,0.33853117,-5.934
380000.0,112000.0,3800.0,1120.0,0.7320066094398499,0.26799336075782776,420.0,380000.0,112000.0,3800.0,1120.0,0.40742480754852295,0.5925751328468323,11.0,380000.0,112000.0,3800.0,1120.0,0.6731217503547668,0.3268781900405884,61.0,0.7320066,0.26799336,0.4074248,0.59257513,0.67312175,0.3268782,-5.984
76000.0,439000.0,760.0,4390.0,0.0,1.0,431.0,76000.0,439000.0,760.0,4390.0,0.9952630996704102,0.0047369603998959064,15.0,76000.0,439000.0,760.0,4390.0,0.8062671422958374,0.19373279809951782,69.0,0.0,1.0,0.9952631,0.0047369604,0.80626714,0.1937328,-6.03
148000.0,387000.0,1480.0,3870.0,0.34084218740463257,0.6591577529907227,438.0,148000.0,387000.0,1480.0,3870.0,0.7110952138900757,0.28890475630760193,21.0,148000.0,387000.0,1480.0,3870.0,0.0638318806886673,0.9361681342124939,76.0,0.3408422,0.65915775,0.7110952,0.28890476,0.06383188,0.93616813,-6.07
172000.0,379000.0,1720.0,3790.0,0.3309153914451599,0.6690845489501953,439.0,172000.0,379000.0,1720.0,3790.0,0.4701879024505615,0.5298120975494385,31.0,172000.0,379000.0,1720.0,3790.0,0.4109765589237213,0.5890234708786011,81.0,0.3309154,0.66908455,0.4701879,0.5298121,0.41097656,0.5890235,-6.102
430000.0,134000.0,4300.0,1340.0,0.7208425998687744,0.2791573703289032,436.0,430000.0,134000.0,4300.0,1340.0,0.40886640548706055,0.5911335349082947,43.0,430000.0,134000.0,4300.0,1340.0,0.8049788475036621,0.1950211226940155,85.0,0.7208426,0.27915737,0.4088664,0.59113353,0.80497885,0.19502112,-6.128
291000.0,282000.0,2910.0,2820.0,0.5518815517425537,0.4481184780597687,427.0,291000.0,282000.0,2910.0,2820.0,0.2276480495929718,0.7723519206047058,58.0,291000.0,282000.0,2910.0,2820.0,0.47024548053741455,0.5297545790672302,88.0,0.55188155,0.44811848,0.22764805,0.7723519,0.47024548,0.5297546,-6.146
413000.0,164000.0,4130.0,1640.0,0.704352080821991,0.29564788937568665,414.0,413000.0,164000.0,4130.0,1640.0,0.5112220644950867,0.48877793550491333,74.0,413000.0,164000.0,4130.0,1640.0,0.655771017074585,0.3442290425300598,89.0,0.7043521,0.2956479,0.51122206,0.48877794,0.655771,0.34422904,-6.154
388000.0,188000.0,3880.0,1880.0,0.7589635252952576,0.24103645980358124,396.0,388000.0,188000.0,3880.0,1880.0,0.648412823677063,0.3515872061252594,91.0,388000.0,188000.0,3880.0,1880.0,0.0,1.0,89.0,0.7589635,0.24103646,0.6484128,0.3515872,0.0,1.0,-6.151999999999999
392000.0,179000.0,3920.0,1790.0,0.7814151048660278,0.21858492493629456,374.0,392000.0,179000.0,3920.0,1790.0,0.5444745421409607,0.4555254876613617,110.0,392000.0,179000.0,3920.0,1790.0,0.2148381471633911,0.7851619124412537,87.0,0.7814151,0.21858492,0.54447454,0.4555255,0.21483815,0.7851619,-6.142
216000.0,346000.0,2160.0,3460.0,0.39531776309013367,0.6046822667121887,349.0,216000.0,346000.0,2160.0,3460.0,0.47451525926589966,0.5254846811294556,129.0,216000.0,346000.0,2160.0,3460.0,0.3598872423171997,0.6401127576828003,84.0,0.39531776,0.60468227,0.47451526,0.5254847,0.35988724,0.64011276,-6.1240000000000006
362000.0,187000.0,3620.0,1870.0,0.7049658298492432,0.29503414034843445,321.0,362000.0,187000.0,3620.0,1870.0,0.5537628531455994,0.446237176656723,148.0,362000.0,187000.0,3620.0,1870.0,0.4468016028404236,0.5531983971595764,80.0,0.70496583,0.29503414,0.55376285,0.44623718,0.4468016,0.5531984,-6.098000000000001
281000.0,251000.0,2810.0,2510.0,0.6110439300537109,0.3889560103416443,292.0,281000.0,251000.0,2810.0,2510.0,0.3183455765247345,0.6816544532775879,166.0,281000.0,251000.0,2810.0,2510.0,0.6309552192687988,0.36904478073120117,74.0,0.61104393,0.388956,0.31834558,0.68165445,0.6309552,0.36904478,-6.064
321000.0,190000.0,3210.0,1900.0,0.8413228392601013,0.15867720544338226,260.0,321000.0,190000.0,3210.0,1900.0,0.30146387219429016,0.6985361576080322,184.0,321000.0,190000.0,3210.0,1900.0,0.5102134346961975,0.4897864758968353,67.0,0.84132284,0.1586772,0.30146387,0.69853616,0.51021343,0.48978648,-6.022
95000.0,392000.0,950.0,3920.0,0.207787424325943,0.7922126054763794,228.0,95000.0,392000.0,950.0,3920.0,0.2806086838245392,0.7193913459777832,200.0,95000.0,392000.0,950.0,3920.0,0.3610520660877228,0.6389479041099548,59.0,0.20778742,0.7922126,0.28060868,0.71939135,0.36105207,0.6389479,-5.974
